4.38168e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.71484e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.07334e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.45910e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.87419e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.32085e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.80146e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.31862e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.87510e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.47390e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.11822e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.81154e+02  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.05576e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.13603e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.22241e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.31536e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.41538e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.52300e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.63880e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.76341e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.89749e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.04177e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.19702e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.36407e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.54383e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.73725e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.94539e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.16934e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.41033e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.66964e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.94866e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.24891e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.57198e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.91962e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.29369e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.69620e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.12932e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.59537e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.09686e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.63648e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.21713e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.84193e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.51424e+03  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.02377e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.10161e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.18537e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.27550e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.37249e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.47685e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.58914e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.70998e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.84000e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.97990e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.13045e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.29244e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.46675e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.65431e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.85614e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.07331e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.30699e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.55844e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.82901e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.12016e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.43344e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.77054e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.13328e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.52360e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.94359e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.39552e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.88181e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.40508e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.96814e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.57401e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.22594e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.92745e+04  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.06823e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.14945e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.23686e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.33090e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.43210e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.54099e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.65816e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.78424e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.91991e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.06589e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.22298e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.39200e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.57388e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.76959e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.98018e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.20678e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.45062e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.71299e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.99531e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.29910e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.62599e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.97773e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.35622e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.76349e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.20173e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.67328e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.18070e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.72669e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.31420e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.94639e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.62664e+05  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.03586e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.11462e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.19938e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.29057e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.38870e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.49430e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.60792e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.73018e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.86173e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.00329e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.15562e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.31952e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.49589e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.68567e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.88988e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.10961e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.34606e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.60048e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.87425e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.16883e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.48582e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.82690e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.19392e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
5.58885e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.01381e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.47107e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
6.96311e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
7.49256e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.06227e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
8.67530e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
9.33494e+06  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.00447e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.08085e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.16303e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.25147e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.34662e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.44902e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.55919e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.67775e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.80532e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
1.94259e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.09030e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.24924e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.42026e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.60429e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
2.80231e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.01539e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.24467e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.49138e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
3.75685e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.04251e+07  0.00000e+00  0.00000e+00  0.00000e+00  H2O2^0
4.34989e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
4.68064e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
5.03654e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
5.41950e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
5.83158e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
6.27499e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
6.75212e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
7.26553e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
7.81797e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
8.41242e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
9.05207e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
9.74036e+07  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
1.04810e+08  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
1.12779e+08  3.31674e-03  3.14654e-03  6.21118e-04  H2O2^0
1.21355e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.30582e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.40511e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.51195e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.62691e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.75062e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
1.88373e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
2.02696e+08  3.53346e-03  3.13037e-03  2.32567e-03  H2O2^0
2.18108e+08  3.85652e-03  3.10883e-03  6.34866e-03  H2O2^0
2.34692e+08  3.85652e-03  3.10883e-03  6.34866e-03  H2O2^0
2.52538e+08  5.23620e-03  3.06268e-03  8.08676e-03  H2O2^0
2.71740e+08  3.21025e-02  2.35069e-02  1.17725e-02  H2O2^0
2.92402e+08  3.21025e-02  2.35069e-02  1.17725e-02  H2O2^0
3.14635e+08  3.21025e-02  2.35069e-02  1.17725e-02  H2O2^0
3.38559e+08  3.23069e-02  2.34797e-02  2.07612e-02  H2O2^0
3.64302e+08  3.23069e-02  2.34797e-02  2.07612e-02  H2O2^0
3.92002e+08  3.23069e-02  2.34797e-02  2.07612e-02  H2O2^0
4.21808e+08  3.54219e-02  2.32358e-02  2.19588e-02  H2O2^0
4.53881e+08  3.54219e-02  2.32358e-02  2.19588e-02  H2O2^0
4.88392e+08  3.54219e-02  2.32358e-02  2.19588e-02  H2O2^0
5.25528e+08  3.54219e-02  2.32358e-02  2.19588e-02  H2O2^0
5.65487e+08  3.58864e-02  2.31810e-02  2.25541e-02  H2O2^0
6.08485e+08  3.92163e-02  2.27934e-02  2.73300e-02  H2O2^0
6.54752e+08  4.10536e-02  2.26263e-02  2.91673e-02  H2O2^0
7.04537e+08  4.15570e-02  2.26137e-02  2.97884e-02  H2O2^0
7.58108e+08  4.44314e-02  2.22874e-02  3.31687e-02  H2O2^0
8.15752e+08  4.44314e-02  2.22874e-02  3.31687e-02  H2O2^0
8.77778e+08  4.56586e-02  2.21654e-02  3.43257e-02  H2O2^0
9.44522e+08  4.69478e-02  2.21164e-02  3.49547e-02  H2O2^0
1.01634e+09  5.40811e-02  2.21957e-02  3.67404e-02  H2O2^0
1.09362e+09  5.73364e-02  2.17601e-02  3.79440e-02  H2O2^0
1.17677e+09  6.03939e-02  2.16886e-02  4.86935e-02  H2O2^0
1.26625e+09  6.03939e-02  2.16886e-02  4.86935e-02  H2O2^0
1.36253e+09  6.03939e-02  2.16886e-02  4.86935e-02  H2O2^0
1.46613e+09  6.12122e-02  2.16138e-02  5.04177e-02  H2O2^0
1.57761e+09  6.31383e-02  2.11798e-02  5.32618e-02  H2O2^0
1.69757e+09  7.14183e-02  2.13802e-02  6.10191e-02  H2O2^0
1.82665e+09  7.51533e-02  2.13351e-02  6.47927e-02  H2O2^0
1.96554e+09  7.94789e-02  2.30523e-02  6.66603e-02  H2O2^0
2.11499e+09  8.15581e-02  2.33537e-02  6.95881e-02  H2O2^0
2.27581e+09  9.07389e-02  3.11098e-02  7.50759e-02  H2O2^0
2.44885e+09  9.69307e-02  3.16737e-02  8.10493e-02  H2O2^0
2.63506e+09  1.00290e-01  3.22655e-02  8.39993e-02  H2O2^0
2.83542e+09  1.06617e-01  3.63946e-02  8.94295e-02  H2O2^0
3.05101e+09  1.16333e-01  3.80339e-02  9.70397e-02  H2O2^0
3.28300e+09  1.24784e-01  3.77548e-02  1.09247e-01  H2O2^0
3.53263e+09  1.26953e-01  3.76494e-02  1.12203e-01  H2O2^0
3.80124e+09  1.29365e-01  3.71401e-02  1.15050e-01  H2O2^0
4.09027e+09  1.39754e-01  3.72327e-02  1.31003e-01  H2O2^0
4.40128e+09  1.48420e-01  3.60146e-02  1.35106e-01  H2O2^0
4.73593e+09  1.56057e-01  3.72145e-02  1.47547e-01  H2O2^0
5.09604e+09  1.82257e-01  3.74538e-02  1.60413e-01  H2O2^0
5.48352e+09  2.19205e-01  3.94344e-02  1.71631e-01  H2O2^0
5.90047e+09  2.37987e-01  4.03579e-02  1.76402e-01  H2O2^0
6.34912e+09  2.46474e-01  3.86651e-02  1.89609e-01  H2O2^0
6.83189e+09  2.57078e-01  4.09547e-02  2.02319e-01  H2O2^0
7.35136e+09  2.72856e-01  4.32115e-02  2.14141e-01  H2O2^0
7.91033e+09  2.84832e-01  4.24577e-02  2.26648e-01  H2O2^0
8.51180e+09  3.00757e-01  4.81684e-02  2.37375e-01  H2O2^0
9.15901e+09  3.60066e-01  5.71621e-02  2.57126e-01  H2O2^0
9.85543e+09  4.26820e-01  6.75654e-02  2.84586e-01  H2O2^0
1.06048e+10  4.52637e-01  7.15319e-02  3.04900e-01  H2O2^0
1.14112e+10  4.76021e-01  7.54263e-02  3.16214e-01  H2O2^0
1.22788e+10  5.00707e-01  7.15009e-02  3.40615e-01  H2O2^0
1.32125e+10  5.31242e-01  8.04649e-02  3.70423e-01  H2O2^0
1.42171e+10  5.63990e-01  7.45925e-02  4.02309e-01  H2O2^0
1.52981e+10  5.89354e-01  7.28662e-02  4.31999e-01  H2O2^0
1.64613e+10  6.01717e-01  7.53189e-02  4.55176e-01  H2O2^0
1.77130e+10  6.54279e-01  7.06638e-02  4.99751e-01  H2O2^0
1.90598e+10  6.70060e-01  7.62415e-02  5.38709e-01  H2O2^0
2.05091e+10  7.16907e-01  6.85101e-02  6.11221e-01  H2O2^0
2.20685e+10  7.73088e-01  6.78758e-02  6.50139e-01  H2O2^0
2.37465e+10  8.31586e-01  6.50934e-02  7.04101e-01  H2O2^0
2.55521e+10  8.69432e-01  6.19029e-02  7.45893e-01  H2O2^0
2.74950e+10  8.89784e-01  5.60917e-02  7.97963e-01  H2O2^0
2.95856e+10  9.22700e-01  5.54063e-02  8.41025e-01  H2O2^0
3.18352e+10  9.23940e-01  4.94903e-02  9.16006e-01  H2O2^0
3.42558e+10  9.13352e-01  4.41008e-02  9.94811e-01  H2O2^0
3.68605e+10  9.52152e-01  3.99811e-02  1.09864e+00  H2O2^0
3.96633e+10  1.03672e+00  3.39133e-02  1.19716e+00  H2O2^0
4.26791e+10  1.07913e+00  3.86331e-02  1.29127e+00  H2O2^0
4.59243e+10  1.08653e+00  3.65875e-02  1.38224e+00  H2O2^0
4.94162e+10  1.10203e+00  3.80364e-02  1.48746e+00  H2O2^0
5.31736e+10  1.16883e+00  4.47953e-02  1.59370e+00  H2O2^0
5.72168e+10  1.17251e+00  4.02484e-02  1.72767e+00  H2O2^0
6.15673e+10  1.18627e+00  5.02723e-02  1.84460e+00  H2O2^0
6.62487e+10  1.20517e+00  5.48130e-02  1.98090e+00  H2O2^0
7.12860e+10  1.22340e+00  5.65269e-02  2.15786e+00  H2O2^0
7.67064e+10  1.26877e+00  6.40227e-02  2.34499e+00  H2O2^0
8.25389e+10  1.28502e+00  5.71022e-02  2.51887e+00  H2O2^0
8.88148e+10  1.34913e+00  4.73196e-02  2.74490e+00  H2O2^0
9.55680e+10  1.32953e+00  4.80612e-02  2.98708e+00  H2O2^0
1.02835e+11  1.36079e+00  5.14134e-02  3.22153e+00  H2O2^0
1.10654e+11  1.35476e+00  5.67645e-02  3.44999e+00  H2O2^0
1.19068e+11  1.41846e+00  5.84363e-02  3.70322e+00  H2O2^0
1.28121e+11  1.42595e+00  6.95771e-02  3.93983e+00  H2O2^0
1.37863e+11  1.49470e+00  9.95328e-02  4.25672e+00  H2O2^0
1.48345e+11  1.45739e+00  9.28061e-02  4.55762e+00  H2O2^0
1.59625e+11  1.44697e+00  9.08068e-02  4.93075e+00  H2O2^0
1.71762e+11  1.47163e+00  1.10920e-01  5.32900e+00  H2O2^0
1.84823e+11  1.42323e+00  9.74509e-02  5.73178e+00  H2O2^0
1.98876e+11  1.33862e+00  8.83405e-02  6.12125e+00  H2O2^0
2.13998e+11  1.27323e+00  7.32065e-02  6.61730e+00  H2O2^0
2.30269e+11  1.22859e+00  5.39015e-02  7.10525e+00  H2O2^0
2.47778e+11  1.22687e+00  4.99943e-02  7.56879e+00  H2O2^0
2.66619e+11  1.18718e+00  3.94873e-02  8.10519e+00  H2O2^0
2.86891e+11  1.15601e+00  3.43690e-02  8.74495e+00  H2O2^0
3.08705e+11  1.13928e+00  3.07578e-02  9.47789e+00  H2O2^0
3.32178e+11  1.14749e+00  3.43545e-02  1.02121e+01  H2O2^0
3.57436e+11  1.14460e+00  3.70443e-02  1.10611e+01  H2O2^0
3.84614e+11  1.13492e+00  3.48973e-02  1.19390e+01  H2O2^0
4.13859e+11  1.12095e+00  3.22716e-02  1.28494e+01  H2O2^0
4.45327e+11  1.12894e+00  3.66833e-02  1.37602e+01  H2O2^0
4.79188e+11  1.11331e+00  3.84059e-02  1.47847e+01  H2O2^0
5.15624e+11  1.13169e+00  6.21818e-02  1.59124e+01  H2O2^0
5.54830e+11  1.10874e+00  6.21618e-02  1.71554e+01  H2O2^0
5.97018e+11  1.10364e+00  6.23328e-02  1.85383e+01  H2O2^0
6.42413e+11  1.07829e+00  6.18434e-02  1.99164e+01  H2O2^0
6.91260e+11  1.04046e+00  4.27473e-02  2.13998e+01  H2O2^0
7.43821e+11  1.03208e+00  4.03307e-02  2.30174e+01  H2O2^0
8.00378e+11  1.08365e+00  6.37956e-02  2.46984e+01  H2O2^0
8.61236e+11  1.07545e+00  6.42831e-02  2.65795e+01  H2O2^0
9.26721e+11  1.05930e+00  6.45231e-02  2.85578e+01  H2O2^0
9.97186e+11  1.05097e+00  6.52992e-02  3.07642e+01  H2O2^0
1.07301e+12  1.04593e+00  6.37908e-02  3.32676e+01  H2O2^0
1.15460e+12  9.81833e-01  2.30275e-02  3.58162e+01  H2O2^0
1.24239e+12  9.79964e-01  2.46692e-02  3.84097e+01  H2O2^0
1.33685e+12  9.72872e-01  2.52464e-02  4.12069e+01  H2O2^0
1.43850e+12  9.65198e-01  2.11220e-02  4.42358e+01  H2O2^0
1.54788e+12  9.67492e-01  2.07770e-02  4.76787e+01  H2O2^0
1.66558e+12  9.58583e-01  2.05499e-02  5.12136e+01  H2O2^0
1.79222e+12  9.45076e-01  1.15007e-02  5.52906e+01  H2O2^0
1.92850e+12  9.35900e-01  1.06274e-02  5.95101e+01  H2O2^0
2.07513e+12  9.36354e-01  1.09447e-02  6.41807e+01  H2O2^0
2.23292e+12  9.38194e-01  1.03280e-02  6.91676e+01  H2O2^0
2.40270e+12  9.45301e-01  1.03783e-02  7.44914e+01  H2O2^0
2.58540e+12  9.38105e-01  9.81390e-03  8.01348e+01  H2O2^0
2.78198e+12  9.37673e-01  8.51942e-03  8.61510e+01  H2O2^0
2.99351e+12  9.33635e-01  8.48593e-03  9.25659e+01  H2O2^0
3.22113e+12  9.28357e-01  8.57244e-03  9.94488e+01  H2O2^0
3.46605e+12  9.25479e-01  8.33242e-03  1.07085e+02  H2O2^0
3.72960e+12  9.23232e-01  7.56975e-03  1.15331e+02  H2O2^0
4.01318e+12  9.23669e-01  7.26496e-03  1.23837e+02  H2O2^0
4.31833e+12  9.23669e-01  7.26496e-03  1.23837e+02  H2O2^0
4.64668e+12  9.23669e-01  7.26496e-03  1.23837e+02  H2O2^0
5.00000e+12  9.23671e-01  7.26404e-03  1.23838e+02  H2O2^0


1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.07604e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.15785e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.24589e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.34063e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.44256e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.55225e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.67028e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.79728e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.93394e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.08099e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.23922e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.40948e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.59269e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.78983e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
3.00196e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
3.23022e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
3.47583e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
3.74012e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
4.02451e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
4.33052e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
4.65980e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
5.01411e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
5.39536e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
5.80561e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
6.24705e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
6.72205e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
7.23317e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
7.78316e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
8.37496e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
9.01176e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
9.69699e+00  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.04343e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.12277e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.20814e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.39885e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.50522e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.61967e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.74282e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
1.87534e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.01793e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
2.17137e+01  0.00000e+00  0.00000e+00  0.00000e+00  H3O^1
